1.158186347480330003e+00,1.178513602624220002e+00,1.163492074089550021e+00,1.169626203094300099e+00,1.166728176395900096e+00,1.178076158811169893e+00,1.164711798052580072e+00,1.162388558728070009e+00,1.149605006720600064e+00,1.168267818366520050e+00,1.205617013732279919e+00,1.307942500462780044e+00,1.215610214348689988e+00,1.218343694822410006e+00,1.226437633746729983e+00,1.253821285083059900e+00,1.202234976129840094e+00,1.181753982052550001e+00,1.254103237677760108e+00,1.273618675981379900e+00,1.265082914710470074e+00,1.259837324433580097e+00,1.238304300170750105e+00,1.222756140881039899e+00,1.216160625923119909e+00,1.201423416842940073e+00,1.198488017561500030e+00,1.210469576366089983e+00,1.225331138312149903e+00,1.227877834366750021e+00,1.234488375807180072e+00,1.236481251968559958e+00,1.242192960003069890e+00,1.242480294711250099e+00,1.249912118967619890e+00,1.252666212860330086e+00,1.260117202606999998e+00,1.259085256409550047e+00,1.260478052641530011e+00,1.265708097851589997e+00,1.265243616987419939e+00,1.270615045685359989e+00,1.270439645932450068e+00,1.272352653716650073e+00,1.268993779840329905e+00,1.268472180607510102e+00,1.261326947362980011e+00,1.259420325610639990e+00,1.247725087883170048e+00,1.235372472929940013e+00,1.210747907996760020e+00,1.223609981015479908e+00,1.173843273673369936e+00,1.423260103595769932e+00,1.218167237809320014e+00,1.965840449515160016e+00,1.979813083191529932e+00,1.898847703451320035e+00,1.842450869836560035e+00,1.709834654710999935e+00
1.077631081927669987e+00,1.123792642317900103e+00,1.109281524476799952e+00,1.122124002018280109e+00,1.126933936097219924e+00,1.134278403301550053e+00,1.142979045127199944e+00,1.147187065029869890e+00,1.160133272516189917e+00,1.202546728244360041e+00,1.182014903006650020e+00,1.208547386097720056e+00,1.195180378015820111e+00,1.272648085289000086e+00,1.105226346073070021e+00,1.067330296247789967e+00,1.092368538688730073e+00,1.110917571718470054e+00,1.208449895683979980e+00,1.247151706846209906e+00,1.220119795098540072e+00,1.183895736460589987e+00,1.127906466186969991e+00,1.072159471627760041e+00,1.053447769149330027e+00,1.060700484680630051e+00,1.075461023537420013e+00,1.089892297284059897e+00,1.103449664185849999e+00,1.106194454543979910e+00,1.106694168006880030e+00,1.106570293946470107e+00,1.111516036866529999e+00,1.114929360364719901e+00,1.119401466503050058e+00,1.121455926491129906e+00,1.122998943820229911e+00,1.124070819018960110e+00,1.123179786995700091e+00,1.121098193918089958e+00,1.117853625570240039e+00,1.118136026935069971e+00,1.116814500834869994e+00,1.115274638866259993e+00,1.103945537505319985e+00,1.092253877462030065e+00,1.090246801886050054e+00,1.072374078998320046e+00,1.063291294528369901e+00,1.056597410583119956e+00,1.053148091004209919e+00,1.066390056246369955e+00,1.078575453716430044e+00,1.264111937309690070e+00,1.170507318386089901e+00,1.630148925014839989e+00,1.616870864280600006e+00,1.564953394800419950e+00,1.508354272999490098e+00,1.444847248720630084e+00
1.104048157016999987e+00,1.125248902066499967e+00,1.111435703468550029e+00,1.113666424834689916e+00,1.109265751486310014e+00,1.110590006899909943e+00,1.101445201467919910e+00,1.053319510295930073e+00,1.193729961226289937e+00,1.179539911369889893e+00,1.187293910690730092e+00,1.171124138048619923e+00,1.149702862954480098e+00,1.152692936828130010e+00,1.068711760139720024e+00,1.067341814170690073e+00,1.108063875664319964e+00,1.095535531173770005e+00,1.199052074499799891e+00,1.198002331749209892e+00,1.189344531887700063e+00,1.158046766503789904e+00,1.110078033378979923e+00,1.081352822229139976e+00,1.087027868777860062e+00,1.108590032427239969e+00,1.125702665429550109e+00,1.129270496616979980e+00,1.160356726875640065e+00,1.166874956660600038e+00,1.163837150410399923e+00,1.159413270738959945e+00,1.164953861622999964e+00,1.167113680761969974e+00,1.161150370814890032e+00,1.170013023656359952e+00,1.176624036723320055e+00,1.177799873349490101e+00,1.177859088000140053e+00,1.181956328139200041e+00,1.177071866970349934e+00,1.180136702453560060e+00,1.175418362747010059e+00,1.177051015619700047e+00,1.165122916482770110e+00,1.155574408077779891e+00,1.136632477899889970e+00,1.117593169349619941e+00,1.086871943263989948e+00,1.067471539306970030e+00,1.062268739990849920e+00,1.120095878127169930e+00,1.197343416855860099e+00,1.442861461923719890e+00,1.417543827336920081e+00,1.860411171900880012e+00,1.771983752261029998e+00,1.698744238409940044e+00,1.595711106175180083e+00,1.483244466977120091e+00
1.216094593720929984e+00,1.227969253586060017e+00,1.222036766631920068e+00,1.226134744190680026e+00,1.223113924390589968e+00,1.224944481859590040e+00,1.219477208485229891e+00,1.193178718666070059e+00,1.235582024688109959e+00,1.318554010315130087e+00,1.292593132627090080e+00,1.272699549599650037e+00,1.255590518572279990e+00,1.349555946697029940e+00,1.187134270072139897e+00,1.143951368833769910e+00,1.168104868405869912e+00,1.178716703665060095e+00,1.256568977640289964e+00,1.296507413400789899e+00,1.298389158868860083e+00,1.292576674770850031e+00,1.284654073462009993e+00,1.270301875487489962e+00,1.253331057399299953e+00,1.229925975624239998e+00,1.216896111357989918e+00,1.212834514519649964e+00,1.219875891939840029e+00,1.233117520752430085e+00,1.233819019686559937e+00,1.235481369927680095e+00,1.237272033711440011e+00,1.240962465416719951e+00,1.242853313112040059e+00,1.246874146763969904e+00,1.247855488992350104e+00,1.244973988721089997e+00,1.243396609722559942e+00,1.248168118277110050e+00,1.243426541044609923e+00,1.244381356569719932e+00,1.239751382788369938e+00,1.244845417466760029e+00,1.232656797942150106e+00,1.222166701920450071e+00,1.204588285706309936e+00,1.193400494004019929e+00,1.171432840953299914e+00,1.156856870786920011e+00,1.113526652886279944e+00,1.195581706357609963e+00,1.226798440768700038e+00,1.255612073828239916e+00,1.495041540462040075e+00,1.936318832075250018e+00,1.843426797527349947e+00,1.706273059469870068e+00,1.581631545870650024e+00,1.501302304104070062e+00
1.214334146259119951e+00,1.235573323230809928e+00,1.224003506205310066e+00,1.224867994043449926e+00,1.224539650697680004e+00,1.225301781290899950e+00,1.218730958425100042e+00,1.206153054312699924e+00,1.175812888034190040e+00,1.358045825972860055e+00,1.291992982230049991e+00,1.334521313920810082e+00,1.304859307991319994e+00,1.345813557707050023e+00,1.180664129528729900e+00,1.176225916107630054e+00,1.238059669243400052e+00,1.203363545365170095e+00,1.323266560169940043e+00,1.321655064005210045e+00,1.306016781921520042e+00,1.303265795729869891e+00,1.294510494889850039e+00,1.286409106611009934e+00,1.283842203520070058e+00,1.265458082435579890e+00,1.243436871934860077e+00,1.256619989918720037e+00,1.273402144876520037e+00,1.291083458803049977e+00,1.301897357851589998e+00,1.301310673262279893e+00,1.297323815950500059e+00,1.278685328824280099e+00,1.277377735162489980e+00,1.276218582000800073e+00,1.282229234313589927e+00,1.278452183037370071e+00,1.278612683771769953e+00,1.284205367738640025e+00,1.284178325781480057e+00,1.289306399377019963e+00,1.285757945945599889e+00,1.290684249320420030e+00,1.283617133515239983e+00,1.282900955368089901e+00,1.265977699347629937e+00,1.261206785083210047e+00,1.249580851635679890e+00,1.251054368198120104e+00,1.218941406632469970e+00,1.295657475980910078e+00,1.371067524808329940e+00,1.381036344667490035e+00,1.563079942317149973e+00,1.731053929982959927e+00,1.748271309838349996e+00,1.688381647034919997e+00,1.607354839527600054e+00,1.552488962084960011e+00
1.066247739366199987e+00,1.079776357861959912e+00,1.067848292632529894e+00,1.072045547073469995e+00,1.071947648316210033e+00,1.071705813730009949e+00,1.072601848757440024e+00,1.063513394157129976e+00,1.058856665304199973e+00,1.021966676777140037e+00,1.132688069834909994e+00,1.121378332351699925e+00,1.151378914250640095e+00,1.208722802612929970e+00,9.479486189063009993e-01,9.811408242502519528e-01,1.076375148631069978e+00,1.043085306804659940e+00,1.164880674155009954e+00,1.161157662426600012e+00,1.136057795620379895e+00,1.119757536482880012e+00,1.110898259690050072e+00,1.094983774819030087e+00,1.085796781501769948e+00,1.072595831479369988e+00,1.050567391029560094e+00,1.072486059904490086e+00,1.091752264448009990e+00,1.110743874618099980e+00,1.129419916806160051e+00,1.134635728301939928e+00,1.128086589292939923e+00,1.103963089293179989e+00,1.098976311621159940e+00,1.095468907645829937e+00,1.089449929240130066e+00,1.097504242878909908e+00,1.091307524832010101e+00,1.096417461541109972e+00,1.089564726367840075e+00,1.093133055770630024e+00,1.084985837926480068e+00,1.086444461817239970e+00,1.080379414082349943e+00,1.070003683649549897e+00,1.050973090139960098e+00,1.036880204703259922e+00,1.020292904543619983e+00,1.008512025011369939e+00,9.751349774230080314e-01,1.061352458013949951e+00,1.137092563131480105e+00,1.148580696668779932e+00,1.208495331261560057e+00,1.622293349916589911e+00,1.563630788182039932e+00,1.484055970458330043e+00,1.415250649586730081e+00,1.369313492096009943e+00
1.179213554855949919e+00,1.157708040050190013e+00,1.222795585930749995e+00,1.166365282515700041e+00,1.130017815834799988e+00,1.148088775570329956e+00,1.156280829473520066e+00,1.160960015920099897e+00,1.180489525908120063e+00,1.177490202577089917e+00,1.175240722969419949e+00,1.145192951812779913e+00,1.144045826548760081e+00,1.101062203665760020e+00,1.213687792474599902e+00,1.138367164050620106e+00,1.224851985048150071e+00,1.239755756895899896e+00,1.249819370481690006e+00,1.261071301171950099e+00,1.256077271547030083e+00,1.228602175813749975e+00,1.201101511535779931e+00,1.164063955766069913e+00,1.114124573864119894e+00,1.107932556978330041e+00,1.136167034956840016e+00,1.156677529804359894e+00,1.164212092955750011e+00,1.175681814384510027e+00,1.208579005373880078e+00,1.199634551822619910e+00,1.192878589848620052e+00,1.197352747126549932e+00,1.206781699362839966e+00,1.199102459605009940e+00,1.203574448589090018e+00,1.206423409552400017e+00,1.209544637565769909e+00,1.205852391338740004e+00,1.211966252823480028e+00,1.219859584176409939e+00,1.219083450616410103e+00,1.224900987880090053e+00,1.246515252968489973e+00,1.249853703868289978e+00,1.252287399585479966e+00,1.257123206114999947e+00,1.267126144147330047e+00,1.267806972398219933e+00,1.265751499165260086e+00,1.266533716638899909e+00,1.296367215227969938e+00,1.303927485402690101e+00,1.308867516317600010e+00,1.354137924995689968e+00,1.356557548428970028e+00,1.342934218130880097e+00,1.305602485952310099e+00,1.274226128444700068e+00
1.062784044236630088e+00,1.067383854305379964e+00,1.056780765735529926e+00,1.074606984773859963e+00,1.066657722335589975e+00,1.057911591512519900e+00,1.077670605204779974e+00,1.072808157642459959e+00,1.047115622049320072e+00,1.170864453711609965e+00,1.108778505311780016e+00,1.100137295527229941e+00,1.047912443509950053e+00,1.071898484493480019e+00,9.919745172530599620e-01,1.001077675875740036e+00,1.026394220098689969e+00,1.025870678244219958e+00,1.001136633565459899e+00,1.082057121307929970e+00,1.164488434808959916e+00,1.136014987598030102e+00,1.117542796296520091e+00,1.124124808289659994e+00,1.110139698522500051e+00,1.097456285027559986e+00,1.091182268773660091e+00,1.085130068403509895e+00,1.084246931111670031e+00,1.080975051631160033e+00,1.073688523676739948e+00,1.061526023751089953e+00,1.057399023174580011e+00,1.056477250861969974e+00,1.062134590860970063e+00,1.059744850051369980e+00,1.059742262006950098e+00,1.061738729813209936e+00,1.059756325079540096e+00,1.057114728780309987e+00,1.061438263386569991e+00,1.063562232476060077e+00,1.074597743219229962e+00,1.084244382690410013e+00,1.091299330936309930e+00,1.087461190877899941e+00,1.081421568565360092e+00,1.079998378297799988e+00,1.073273305577790104e+00,1.082766368978000049e+00,1.148650165637270071e+00,1.149118742822639927e+00,1.291754714864919995e+00,1.213388381555849937e+00,1.311500482298940007e+00,1.398530226381710095e+00,1.325026703230780090e+00,1.163296453741170078e+00,1.113940024064250078e+00,1.058853956712809907e+00
1.155790468815280025e+00,1.168944168108769999e+00,1.163527438751779997e+00,1.165393620853909962e+00,1.167113924209590037e+00,1.165925657076910094e+00,1.174378901299039990e+00,1.161945394718060021e+00,1.165122639578860086e+00,1.147596849252330076e+00,1.171567574722909955e+00,1.240593012824910080e+00,1.213728075373859960e+00,1.261214361565029973e+00,1.138272348900069897e+00,1.110629161568420065e+00,1.176835409170700064e+00,1.159961857843899935e+00,1.294655774385149893e+00,1.274967315673400048e+00,1.232496365140909989e+00,1.214747933239860078e+00,1.199392755605960037e+00,1.189411811150050013e+00,1.176197012772620010e+00,1.164290440563829909e+00,1.172638165063740079e+00,1.183487851846259931e+00,1.193288279259359985e+00,1.200043476694770073e+00,1.203220094028220055e+00,1.198810828099440062e+00,1.197107796794210088e+00,1.202665072130179924e+00,1.203508508489310014e+00,1.205733436653549928e+00,1.204691448809720011e+00,1.202906912871559930e+00,1.205200910131319914e+00,1.203554161688970003e+00,1.201449487518609915e+00,1.204923428310040068e+00,1.199442060286759926e+00,1.199396032107699961e+00,1.195098004363539967e+00,1.187230967030429962e+00,1.173755714995249999e+00,1.170878020570540023e+00,1.180933172997820080e+00,1.172669287190639897e+00,1.167904829414700085e+00,1.193836827293299985e+00,1.180974186313840102e+00,1.293388990747919909e+00,1.189640910812139962e+00,1.630811469041770101e+00,1.740041279981249911e+00,1.688172796521810071e+00,1.632995685124740026e+00,1.554708905543920050e+00
1.177549216362439921e+00,1.197115142796689957e+00,1.188716502479810089e+00,1.195279961294879900e+00,1.196229618902270087e+00,1.195061491453790037e+00,1.191419938691310021e+00,1.194160805692320082e+00,1.194846270496189966e+00,1.192422419856949967e+00,1.174962517769539971e+00,1.258341901434069987e+00,1.246364519049820041e+00,1.288177176909530042e+00,1.141267122901469921e+00,1.128999282049649944e+00,1.145746888844149991e+00,1.160848965360840035e+00,1.318420348110270091e+00,1.319634609430730077e+00,1.290012671046020021e+00,1.262049049626229991e+00,1.244015969901050012e+00,1.219687229470159950e+00,1.195570594037749901e+00,1.172422459232749903e+00,1.141124841622269903e+00,1.152028876710609939e+00,1.159922493002699895e+00,1.165307522759359893e+00,1.181583480905409989e+00,1.194682613710879915e+00,1.206544968093200110e+00,1.210663209120830031e+00,1.211758075250100042e+00,1.213400468402819898e+00,1.213124009776340051e+00,1.212542939235669914e+00,1.212161226932150004e+00,1.214749881774179974e+00,1.207166144817799935e+00,1.214622243745629993e+00,1.211537761883229924e+00,1.212193547087190071e+00,1.204035016902440081e+00,1.197268657083710108e+00,1.183159910309939944e+00,1.165543178406710068e+00,1.148310717762170086e+00,1.132484946695909933e+00,1.088396755744180044e+00,1.149158573333959987e+00,1.193558512404079952e+00,1.336342982674890045e+00,1.336902902158570106e+00,1.698103464628230030e+00,1.771213670688889907e+00,1.663950519285400054e+00,1.583371598240530087e+00,1.523048353809600020e+00
1.156291000025710058e+00,1.164633497837139986e+00,1.171897377740950041e+00,1.177140335367570012e+00,1.182043912102960004e+00,1.190877804572989973e+00,1.195196593178019961e+00,1.197700608219079976e+00,1.213208496186080065e+00,1.356286767952749939e+00,1.326352828098730008e+00,1.347460213838900023e+00,1.310850094481790018e+00,1.413267904582699908e+00,1.259802445220540079e+00,1.175850416487230099e+00,1.228860481592290110e+00,1.254645488536560105e+00,1.355201250823129921e+00,1.435753053239620103e+00,1.428678449600570000e+00,1.413796593121890099e+00,1.411117402665730047e+00,1.386208326956720027e+00,1.317368675548360013e+00,1.242522889586630042e+00,1.187451684644440064e+00,1.175302500508119907e+00,1.178806390710469998e+00,1.203750657853249972e+00,1.228201512459440092e+00,1.249512762444169978e+00,1.274332879137890062e+00,1.293625695017130095e+00,1.314518597061449912e+00,1.332136521148449937e+00,1.348945211900880015e+00,1.359529286573329943e+00,1.369207191682670022e+00,1.382274591383100049e+00,1.391269599442090055e+00,1.400408820018020029e+00,1.410719983626200102e+00,1.411321492495740015e+00,1.406673761577490023e+00,1.395288325204359969e+00,1.368879337811319985e+00,1.323496828885680099e+00,1.264423220054990082e+00,1.244033032683780071e+00,1.183417699531220002e+00,1.247921981784090084e+00,1.283465523640370032e+00,1.479338588739699922e+00,1.456730832111730045e+00,2.260298320190380128e+00,2.197958046001069921e+00,2.061530842524689877e+00,1.962187760600859976e+00,1.914510080504000067e+00
1.108232636785039915e+00,1.145700894038699902e+00,1.131025796415880080e+00,1.140776737794660045e+00,1.150419628230280100e+00,1.153359825152010076e+00,1.155385799147929937e+00,1.154855415715480005e+00,1.163941182575050082e+00,1.255274220814700081e+00,1.222291629738790020e+00,1.254691439827009924e+00,1.208521030651859895e+00,1.286482020585010044e+00,1.128970809560710054e+00,1.111830126240370031e+00,1.100270053337220055e+00,1.098335143724179952e+00,1.178416569288530003e+00,1.216706744532910056e+00,1.221428631550190103e+00,1.220035300020329894e+00,1.218037092101490027e+00,1.226047825781549916e+00,1.220822622315379968e+00,1.209077971076000013e+00,1.170452333229569986e+00,1.167177392886340037e+00,1.135719127280989893e+00,1.128187716984959899e+00,1.138432336330899908e+00,1.146342687668560067e+00,1.159712009929340093e+00,1.166433664828169903e+00,1.170174436084759906e+00,1.177096514946389894e+00,1.178228965584179999e+00,1.181163930352800095e+00,1.180675288110830001e+00,1.187281124585749970e+00,1.184954236943970063e+00,1.189444023130429962e+00,1.188436227947339940e+00,1.195698890982489937e+00,1.188109998470020079e+00,1.188767975073049987e+00,1.180673601422769892e+00,1.177968351856270024e+00,1.164281064318640091e+00,1.158873179336570081e+00,1.116111760433839972e+00,1.151543280692790105e+00,1.135000123324370058e+00,1.272572580773819961e+00,1.122726063146000097e+00,1.725339221504009979e+00,1.746071184080169925e+00,1.674611532043080109e+00,1.561364502114940045e+00,1.469912850032039975e+00
1.204698960519859918e+00,1.188502078232940073e+00,1.207142180451520108e+00,1.206775811429090073e+00,1.205672481046500044e+00,1.205648301648869936e+00,1.200737824269580090e+00,1.190891062175420068e+00,1.186979967137449909e+00,1.154746853744420099e+00,1.080438640924120008e+00,1.374017292629639897e+00,1.327580860749409952e+00,1.318740889217030032e+00,1.237051557430429938e+00,1.215239774078300083e+00,1.204319856489040053e+00,1.198597259358670009e+00,1.336898413699699972e+00,1.327984192363869997e+00,1.309109579779359933e+00,1.298283387431290015e+00,1.289918232223020045e+00,1.269058029507839969e+00,1.237633204238560047e+00,1.191821844679489928e+00,1.164343749441139941e+00,1.169554221405570082e+00,1.183596298654659984e+00,1.207801175716560094e+00,1.248202804492120066e+00,1.255970082566280066e+00,1.265517986118350091e+00,1.265000525179700075e+00,1.268051892718889961e+00,1.273601826831139983e+00,1.278336675673930056e+00,1.281555912768759908e+00,1.280529858580619962e+00,1.288836749186820008e+00,1.287024682775580020e+00,1.292535710354590028e+00,1.292987306587999985e+00,1.278298224302679920e+00,1.254195018929050054e+00,1.196430604091990091e+00,1.179330286580680065e+00,1.166158830587940010e+00,1.141115430099820083e+00,1.147838774635340009e+00,1.131459344378020093e+00,1.150910407056360052e+00,1.173322089764740062e+00,1.220387149826630102e+00,1.265374700192650081e+00,1.378922885141230070e+00,1.485612744109640060e+00,1.488034106491360031e+00,1.454294067049749950e+00,1.437709124213200074e+00
1.099447674261200047e+00,1.092758079707000007e+00,1.116992937264990049e+00,1.119287916907319991e+00,1.116479724394839890e+00,1.120658665421990108e+00,1.120035002242480093e+00,1.099480947535699915e+00,1.055621864724040071e+00,1.290169869063090058e+00,1.250659157774800079e+00,1.280290166612020109e+00,1.254568559425000007e+00,1.326542163144490027e+00,1.183055969808459951e+00,1.110235728960079937e+00,1.150395475225959974e+00,1.150557661856510094e+00,1.256861186300519906e+00,1.324364567049159946e+00,1.320276408830000081e+00,1.314267461950969995e+00,1.306025438177069953e+00,1.277382310823339973e+00,1.232857909567429910e+00,1.181598627615229935e+00,1.174842350615149966e+00,1.180004599775859919e+00,1.189621951048799975e+00,1.211601342294029937e+00,1.225054309914580086e+00,1.246934584089500087e+00,1.264952968919879961e+00,1.280567991225699975e+00,1.306382528961760103e+00,1.329298521498369912e+00,1.353297823018609902e+00,1.361008677225229890e+00,1.379461400860249931e+00,1.394672160415570072e+00,1.415554600044099942e+00,1.427794150215720093e+00,1.442932551447259959e+00,1.421111821110949913e+00,1.380936619443400071e+00,1.331578336177110078e+00,1.278276414605189926e+00,1.255295715827799974e+00,1.211649197213120033e+00,1.249438413169519979e+00,1.200339743684339933e+00,1.283012748634839939e+00,1.385047467031440105e+00,1.496912742626919979e+00,1.516981895136320091e+00,1.919529293867979991e+00,2.004808876958990016e+00,1.972422992169660105e+00,1.882037101150249914e+00,1.808252944480430058e+00
9.092506157585279469e-01,9.104418961883230521e-01,9.112609158763209649e-01,9.210849474458630004e-01,9.063602055113969547e-01,9.083007519284920228e-01,9.178003873854769790e-01,9.069447818817290008e-01,9.225395304984139733e-01,9.004983474077870031e-01,8.984052360339710441e-01,9.888549893439220195e-01,9.310890783159649908e-01,9.885571799502459456e-01,8.820802577538020550e-01,8.773119732714029784e-01,8.893791778013599991e-01,8.867153435064250022e-01,1.028053362246319935e+00,1.028826235061299998e+00,1.001406925991700003e+00,9.814444496173819754e-01,9.849525116393500479e-01,9.762325343125309862e-01,9.521117354106679587e-01,9.381124429767090378e-01,9.257935794442769817e-01,9.143961441622749931e-01,9.255910433030379858e-01,9.352719318295470430e-01,9.529357736602039886e-01,9.641043973096640185e-01,9.730596581586939964e-01,9.701408575059170536e-01,9.665543117516739446e-01,9.664709464843530551e-01,9.669058115014159682e-01,9.596911016415019535e-01,9.598174803956800449e-01,9.609781892169070305e-01,9.580330020361490506e-01,9.594334492196270325e-01,9.558036676559360512e-01,9.607457602677179631e-01,9.509973299819369785e-01,9.467684155766680210e-01,9.357616964770619772e-01,9.293534077582610298e-01,9.138005716023880343e-01,9.060170780546950020e-01,8.817689171054640118e-01,9.154714283593390345e-01,9.405500020714799847e-01,1.036794654918349989e+00,1.032454790178360060e+00,1.389732703920139922e+00,1.378383553372620085e+00,1.305499381558250072e+00,1.237359513284580048e+00,1.187589358314530052e+00
1.214125998625859904e+00,1.227180292870710066e+00,1.216696836081909927e+00,1.223352998330470065e+00,1.220902967222160074e+00,1.223399985289389980e+00,1.219708088906710008e+00,1.217597158943130031e+00,1.210274500724030089e+00,1.189093015097230088e+00,1.296695961276139952e+00,1.315891723474619912e+00,1.265610402340930030e+00,1.334460505995070045e+00,1.165432691315329894e+00,1.148430149988040050e+00,1.207121095889780005e+00,1.178010911587690002e+00,1.358735965686469926e+00,1.350210575404160007e+00,1.322182376866910092e+00,1.304787603882439972e+00,1.293726495764180084e+00,1.291794759760140021e+00,1.266505531720480082e+00,1.238031327303150020e+00,1.233890672167369917e+00,1.225060034179590085e+00,1.230568927837830007e+00,1.232651247386010063e+00,1.253522859664550015e+00,1.258402020535769994e+00,1.266699602348930087e+00,1.266571948768280054e+00,1.265684802790679964e+00,1.270461083152889969e+00,1.270910560842769987e+00,1.268052488606129957e+00,1.267770949575909967e+00,1.266970870066350008e+00,1.266126458593130000e+00,1.272201540401340036e+00,1.265780722609560094e+00,1.268161129501899964e+00,1.264887555409470066e+00,1.260794659977799936e+00,1.244050063443479903e+00,1.234002495348609951e+00,1.216991395457009961e+00,1.202803405448739982e+00,1.158818232663930026e+00,1.210474874638820086e+00,1.213550805954130007e+00,1.325735012037529970e+00,1.276862989051360087e+00,1.718032481241269949e+00,1.867703737271019904e+00,1.790167505010989979e+00,1.672525445328010063e+00,1.577638133312450064e+00
1.027839818897900104e+00,1.025869032384520096e+00,1.029416702085149904e+00,1.032493080819119946e+00,1.029651240042930072e+00,1.032602961678559916e+00,1.030201095097659891e+00,1.021291443366999951e+00,1.013729388733580095e+00,9.917360074374650392e-01,1.130423593698570039e+00,1.124534808656129981e+00,1.076666753492270034e+00,1.124862511937589904e+00,1.012714974326760053e+00,9.900443430104249876e-01,1.030681175508189940e+00,1.026511018733349934e+00,1.113942046324670088e+00,1.125759608183469984e+00,1.090529248660019990e+00,1.068633742139659892e+00,1.066971372994210077e+00,1.041758337678410085e+00,1.034280266762440004e+00,1.035019366855240097e+00,1.050999117361129942e+00,1.062588397916470084e+00,1.067489948595599980e+00,1.066163113150949915e+00,1.070678275261029988e+00,1.064656770905610061e+00,1.067620761435809973e+00,1.067116582363530020e+00,1.067230202519789950e+00,1.071638777439259949e+00,1.071906618111660103e+00,1.068971418203749968e+00,1.066649747182699892e+00,1.069215549149290068e+00,1.065095237748499901e+00,1.068809278040429911e+00,1.064706845877749997e+00,1.064379973220249909e+00,1.056366134954779934e+00,1.049895321437440021e+00,1.037807253500220073e+00,1.033098664036339986e+00,1.027662221183019975e+00,1.025854459022039977e+00,1.013093517429650037e+00,1.039077973526169929e+00,1.029754170726850049e+00,1.124215945313280063e+00,1.072364280299080042e+00,1.509754994462400024e+00,1.555207389680359986e+00,1.499238083391990051e+00,1.445774865911999996e+00,1.387813707616800007e+00
1.140345644209169951e+00,1.126650643038860089e+00,1.163774264270200032e+00,1.152935574045820033e+00,1.162899214499119926e+00,1.161542582641790000e+00,1.154807241832449982e+00,1.134292936350260073e+00,1.100980640995830040e+00,1.326972550840300080e+00,1.312919923619920048e+00,1.391757487975749941e+00,1.337606342172829921e+00,1.403139832033730050e+00,1.309725150488779910e+00,1.274930088237800074e+00,1.265616595053290050e+00,1.232255136570979959e+00,1.366749400730689956e+00,1.341987564113870102e+00,1.310552204869219972e+00,1.332817972106119964e+00,1.355045173464890063e+00,1.369561200266369960e+00,1.366095423351610050e+00,1.311683745537479906e+00,1.230564637095399982e+00,1.246004959390480060e+00,1.203682302701210016e+00,1.199524986635140067e+00,1.205174231096969972e+00,1.227258767635599934e+00,1.260483707636200101e+00,1.289972379435379901e+00,1.315508088099649919e+00,1.345104976875860059e+00,1.375865400874900057e+00,1.389408855601709902e+00,1.408398848572439910e+00,1.434763442957780022e+00,1.452188721605409905e+00,1.470893274772610004e+00,1.493095316643729964e+00,1.499233757193370042e+00,1.496946051619350015e+00,1.483680021363600110e+00,1.449272218210940100e+00,1.392945860765330002e+00,1.311267185679660052e+00,1.297741326382819915e+00,1.258316766383730023e+00,1.323938020878639987e+00,1.482519022664670061e+00,1.607115775427760074e+00,1.875220898647699919e+00,2.338033092612080033e+00,2.158681066523119974e+00,1.937388475954380018e+00,1.733695415776290050e+00,1.686963402352650077e+00
9.283974626287280207e-01,9.241349687336910534e-01,9.390176426287959455e-01,9.441069652435080117e-01,9.391054445420410346e-01,9.421185318725709967e-01,9.318885830556159489e-01,8.973018733547649672e-01,8.637277741328399649e-01,1.122305504858380099e+00,1.086775940793039963e+00,1.074692374236720038e+00,1.058131103241289894e+00,1.105076229386499964e+00,9.649768377786549500e-01,9.075550252845400179e-01,9.795761840369899831e-01,9.702213333062510436e-01,1.045594309708280045e+00,1.135751142000140046e+00,1.116523985347660064e+00,1.112387232765569944e+00,1.102020074847519959e+00,1.084756469637170095e+00,1.030018230531140055e+00,9.985685347243580257e-01,9.692185740450079967e-01,9.816939287201590369e-01,9.915720449225120525e-01,1.007714377965950092e+00,1.024392629333159999e+00,1.033483257630190000e+00,1.050764989935129901e+00,1.061798547997450104e+00,1.071599303159219918e+00,1.079782928891880101e+00,1.097047038203250002e+00,1.103683591967359989e+00,1.105062024955729916e+00,1.112031235439830068e+00,1.117482286876070097e+00,1.124190729909489983e+00,1.126194016727589897e+00,1.127897032376629971e+00,1.123712882396999957e+00,1.113195193865889943e+00,1.091095549506930107e+00,1.065121190328059964e+00,1.033499335812890108e+00,1.022340099328399976e+00,9.972928512504769527e-01,1.060115070228409895e+00,1.161340562386959929e+00,1.325502898511569994e+00,1.355990355881800058e+00,1.839885586752820101e+00,1.749093568144729938e+00,1.649573480476620002e+00,1.581350179729450023e+00,1.524793087634499944e+00
