1.121579703259149907e+00,1.196456461514370018e+00,1.002673731182039951e+00,1.113075852504729957e+00,1.233647108984460061e+00,1.262589716036859988e+00,1.408805271276460047e+00,9.176965690401619469e-01,5.732989680883650019e-01,5.643163548219950476e-01,7.228016767720739644e-01,1.208698368106879917e+00,1.160371898764700038e+00,1.237028084222830060e+00,1.213302401719889900e+00,1.316846433840280106e+00,1.722469543103559930e+00,2.182152249238900055e+00,7.552962211680239735e-01,3.781374819327589787e-01,7.356225759146499676e-01,9.470376382141559857e-01,1.165982235273389955e+00,1.242031328982670102e+00,1.336266230253539966e+00,1.196366666015250102e+00,9.920453520526389957e-01,9.456192788959060236e-01,1.045211266674739958e+00,1.006275262943010063e+00,9.633439911547450052e-01,9.422301569045220537e-01,9.772654525053430241e-01,1.023661519486569915e+00,1.074183841703699960e+00,1.080443669851030020e+00,1.116673889391730068e+00,1.149076451486759964e+00,1.210767241172419961e+00,1.312400497723219983e+00,1.393639895570339959e+00,1.524812412973250098e+00,1.790944175821969964e+00,1.990343712629220052e+00,2.145846666531680214e+00,2.602991540484049793e+00,3.304985427789600028e+00,3.521279972222090215e+00,2.968224892027850004e+00,2.291815927618840121e+00,1.559966325465429904e+00,1.431994473510209920e+00,9.176159300384619799e-01,6.529579087129749881e-01,8.552717744835449665e-01,3.639882767313289968e-01,2.536653599996089858e-01,2.926510198613360147e-01,4.320527124199259883e-01,5.856353549315970186e-01
1.127495457332789996e+00,1.272880984071750099e+00,9.879307948996860489e-01,1.067658757523989976e+00,1.096180754252239931e+00,1.165794453421769905e+00,1.211546506814100033e+00,1.498836475410590063e+00,1.672773129292230099e+00,4.672468578611829737e-01,7.462072197493360148e-01,1.628981643041299998e+00,1.328568304297039981e+00,1.327293306802830086e+00,1.217554568240110102e+00,1.284197073124099919e+00,1.542960301899529929e+00,1.822867091340850010e+00,9.481492849266720535e-01,6.099345671358650245e-01,7.952799820919359552e-01,9.834648990802209445e-01,1.010232910593229949e+00,1.089457412003479897e+00,1.108600862047500080e+00,9.351981999163350157e-01,9.594461462657990491e-01,9.829292063639879506e-01,1.064228286620799935e+00,1.079926758365189920e+00,1.085023501460949946e+00,1.113332988970819892e+00,1.166839349193969921e+00,1.210264272708019950e+00,1.257665360012560019e+00,1.277086966840540017e+00,1.302231707830270091e+00,1.343648078926590106e+00,1.392957009082109954e+00,1.489767479513929960e+00,1.574998547736089938e+00,1.674753275632820060e+00,1.812625104382779906e+00,1.942181623785260047e+00,2.154396515535439871e+00,2.446041401602859988e+00,2.913004869361730087e+00,3.528619346696079795e+00,4.161009039308270374e+00,3.739966480957490180e+00,3.710381649648419877e+00,2.850176735165339981e+00,2.334426812445910215e+00,1.690895193632580007e+00,2.261689863640500064e+00,1.384762763710279954e+00,8.499341161646970511e-01,4.623635949142920198e-01,1.870221359993639865e-01,1.570772775664029952e-01
1.036189826294769967e+00,1.161189359031830071e+00,9.338177699982690427e-01,1.001829022878689912e+00,1.027614425091949890e+00,1.097961575450659977e+00,1.179786382512959975e+00,1.607830089869970003e+00,6.040399425970940372e-01,6.367251969025109481e-01,8.041430012577319708e-01,1.541066764400830014e+00,1.382172274061080008e+00,1.297941643685980084e+00,1.254989439911170068e+00,1.299688757593610022e+00,1.612904112384440092e+00,1.875342354467220085e+00,1.391924811340959911e+00,5.043786061007949906e-01,4.814445004930840155e-01,6.502758509265650355e-01,7.533065074224110091e-01,9.099852110101289693e-01,9.450136050403470378e-01,9.463942409150439827e-01,9.635750782967520411e-01,9.537382700105410116e-01,1.035555981770420075e+00,1.061741219166749906e+00,1.075310043558600048e+00,1.089141899096810029e+00,1.142244675515150076e+00,1.182239381603219952e+00,1.231531489433610016e+00,1.255549743772200078e+00,1.283550827831209995e+00,1.332582865359789981e+00,1.386968534059640046e+00,1.484550524787499937e+00,1.594087038373340093e+00,1.717274048784299900e+00,1.876617033833700043e+00,2.033414499879659942e+00,2.268632281992080113e+00,2.602357599291170054e+00,3.038426500553410126e+00,3.306517973058030080e+00,3.241027601830989813e+00,2.866425770167130072e+00,2.767148489363350006e+00,2.324885997382000191e+00,2.140427871632479828e+00,1.542982644300209927e+00,2.153940311807290175e+00,1.277742633939469963e+00,8.342461001790959507e-01,4.824607288307640185e-01,3.158750678541790147e-01,2.107943189574509879e-01
1.187989457068409971e+00,1.244301202648200100e+00,1.083587209361499992e+00,1.136414384741990080e+00,1.162902559244999967e+00,1.227199713627380007e+00,1.362118570492530045e+00,1.938879268683989965e+00,4.653951067881810233e-01,6.242867365334879848e-01,8.435722025683140002e-01,2.248634269952729969e+00,1.735365277316059940e+00,1.234780311728610025e+00,1.368378532302310102e+00,1.425775981775919909e+00,1.770624327334479942e+00,1.984814847093010037e+00,9.745527503740549768e-01,7.041184298079620207e-01,8.485886543665049908e-01,1.016170864485339997e+00,1.065941845527740073e+00,1.181358042756810001e+00,1.200241861418430034e+00,1.070860305285179948e+00,1.066034139567950012e+00,1.132893127225909957e+00,1.210893571034239891e+00,1.215682087041539905e+00,1.226594515208510039e+00,1.287609808186610083e+00,1.379272656673550035e+00,1.463944874697429954e+00,1.541268102498829951e+00,1.576190098140120011e+00,1.642938472917160109e+00,1.730343584360420017e+00,1.836044723329840034e+00,2.021036421626159818e+00,2.438550297465559957e+00,2.518503044191899853e+00,3.209207225201890168e+00,3.462531927806539844e+00,3.772841463238870041e+00,4.745602951661459734e+00,5.955977916053810439e+00,5.416440827037270367e+00,4.091581698521919996e+00,3.393669114357740213e+00,2.751874568552130196e+00,2.012980890915339938e+00,1.288200337560480024e+00,7.693793288985359968e-01,1.039717240810269949e+00,2.734599159515039846e-01,2.452532437103900065e-01,1.836828403051629921e-01,2.063408077221779990e-01,2.647089131631710224e-01
1.059364694481500058e+00,1.126132720336910031e+00,9.529755369626820016e-01,1.026166146686360081e+00,1.032236370220950050e+00,1.074315730430410065e+00,1.129072046092010062e+00,1.324553036546199936e+00,1.671754322292049899e+00,3.962300295283580076e-01,6.086777512902340481e-01,1.686051755897759907e+00,1.358047671645179921e+00,1.185556961003179977e+00,1.210874980154549974e+00,1.121229655833579919e+00,1.502301169315749974e+00,1.689047240672159944e+00,8.966609594871119970e-01,5.206182835227119998e-01,6.705755245321719515e-01,8.218357381713869980e-01,9.002362082790560383e-01,9.806519936097809476e-01,1.039365481428949911e+00,9.371288187708169959e-01,9.337408784450430543e-01,9.844672371824270130e-01,1.081705928565950048e+00,1.028711724684510109e+00,1.023999932429020099e+00,1.042781577578149932e+00,1.099119323405469917e+00,1.156361722636970013e+00,1.202969108496410033e+00,1.224442426244150006e+00,1.247647846306900066e+00,1.291611802798090070e+00,1.342225073395800106e+00,1.433862564004700024e+00,1.522379021089979911e+00,1.628433424145520059e+00,1.770205695675739932e+00,1.872140529363359951e+00,2.079866205633750020e+00,2.370796770294589795e+00,2.859240585733330064e+00,3.539599373529759951e+00,4.475990652235159573e+00,4.522317811943180388e+00,3.929948217112460007e+00,2.861845175467829794e+00,2.033226022083840068e+00,1.112102599184600082e+00,1.801001440112200092e+00,1.053912493685039919e+00,5.327598343360729904e-01,1.542007112168159999e-01,1.019320201140939963e-01,1.974655840959869957e-01
1.035329555563760051e+00,1.073304596142149903e+00,9.114708824090109740e-01,9.889924605873480212e-01,1.004031587496619915e+00,1.051385932725100059e+00,1.088011859516889945e+00,1.269863803626460008e+00,1.387992384716709937e+00,5.682672588962579541e-01,5.852272738051790268e-01,1.194509144641850096e+00,1.124247045137030110e+00,1.060202502386730083e+00,1.095822374143889943e+00,1.176151194041960002e+00,1.441012476562590017e+00,1.659522776092960061e+00,6.898666582558039551e-01,2.306002525115440072e-01,6.015455483774939660e-01,6.906129396800959608e-01,9.161219682196659608e-01,9.928141669004979519e-01,9.910122836545040004e-01,8.809160375031790391e-01,9.314820504135620238e-01,9.304143741078839680e-01,9.541644021909759799e-01,9.574453876228570248e-01,9.362892901061810047e-01,9.562526101924280209e-01,1.010265250201390019e+00,1.053731770872599949e+00,1.088626820669819972e+00,1.100442262785950032e+00,1.114442154184619893e+00,1.132845720135440049e+00,1.179238374026420066e+00,1.250703408108710057e+00,1.314293950858739901e+00,1.400567712200760040e+00,1.496355487782129901e+00,1.563578234914130061e+00,1.708285080271509937e+00,1.879828280449229894e+00,2.136492603674680080e+00,2.408742231291760127e+00,2.677294537001269958e+00,2.496757217571369925e+00,2.521120095358309943e+00,1.987047044312240107e+00,1.682265683854190064e+00,9.278299674047739698e-01,1.611259776847739911e+00,9.217409357341980192e-01,4.673366632372700225e-01,1.473083608055789917e-01,5.264729118186629864e-02,1.559287175120500080e-01
1.226624016340370105e+00,1.363893706479069934e+00,1.092639028438870064e+00,1.171626347012159952e+00,1.181319126468550085e+00,1.248631282115050034e+00,1.264166562778090031e+00,1.431692083230420076e+00,1.562850425067340066e+00,1.318266427293830034e+00,6.832578369238260230e-01,1.344483892050170049e+00,1.472194539195579965e+00,1.395759965462769925e+00,1.307643921478689908e+00,1.386177553327980094e+00,1.802754427504440038e+00,1.774296102811010023e+00,7.845892659391999757e-01,4.175436802242690204e-01,7.497213684875010387e-01,1.060931767987250085e+00,1.145219872531670013e+00,1.261936526087169996e+00,1.298106805525010010e+00,1.144276097574379980e+00,1.138640260721270003e+00,1.146992866204610051e+00,1.234212959071889992e+00,1.248909610265430015e+00,1.236147270342909943e+00,1.259098119083370104e+00,1.330570748325389907e+00,1.375776902248970091e+00,1.438201150467550038e+00,1.455912530564630103e+00,1.503523124144799938e+00,1.557354992165769891e+00,1.622193304741359920e+00,1.752896746856350108e+00,1.875502129662399931e+00,2.032593170640069946e+00,2.250539183460730008e+00,2.446584212415130022e+00,2.711537442702769862e+00,3.171052704819739887e+00,3.867928454635459978e+00,4.577140027029770408e+00,4.968335939364200371e+00,4.455995132192840380e+00,3.742573774734279990e+00,2.896659222810579859e+00,2.434795064990399993e+00,1.532012549452349992e+00,2.323178185750049973e+00,1.488074475092870053e+00,8.201305890153429701e-01,3.685774803723579907e-01,1.110066234189610035e-01,6.356285584557509749e-02
1.106796942199860023e+00,1.173771169332419984e+00,9.857527685233560266e-01,1.060828891417620046e+00,1.106251169922980004e+00,1.229917190732519927e+00,1.488752840671049960e+00,1.131421803889840039e+00,5.413403136160129803e-01,5.776616508294309948e-01,8.882163371326750045e-01,1.523656244507630042e+00,1.494596019267580012e+00,1.294493854124920018e+00,1.265406045336120000e+00,1.345007202457670026e+00,1.660290387784969957e+00,1.970012257945799927e+00,1.003742137914140020e+00,1.957390237054910109e-01,5.425461258188499780e-01,8.353876425433299779e-01,9.494499517601360239e-01,1.036885974462000037e+00,1.050645637013370104e+00,1.042401642724489985e+00,1.024919529558750098e+00,1.036550041934920063e+00,1.118795381178490089e+00,1.148852181752779922e+00,1.168091552887470019e+00,1.192417907129400101e+00,1.246776941005639960e+00,1.305717403490600059e+00,1.363187293293840030e+00,1.382325897780370072e+00,1.426419186889380075e+00,1.486952571863279893e+00,1.572397296613649909e+00,1.727582236998790099e+00,1.901857611432129946e+00,2.086017225202999814e+00,2.346757709864450092e+00,2.554970671979269969e+00,2.714234570176050187e+00,2.836566891719249917e+00,3.061235612864209976e+00,3.200080395785540155e+00,2.964463363937070106e+00,2.825091226192550042e+00,2.349551156250380135e+00,2.184590008956099894e+00,1.928635540867079889e+00,1.180512063596730110e+00,1.805440820011920078e+00,1.283601638755879959e+00,8.862285641496070454e-01,5.486726713137809464e-01,2.732262287528600120e-01,1.423783380597209991e-01
1.131517482297359933e+00,1.226084805881479944e+00,1.005272804210640025e+00,1.089706675607990061e+00,1.072048009222279941e+00,1.132786500779169980e+00,1.177115570427669899e+00,1.371140953459909939e+00,1.648089702141549928e+00,6.700957289235700554e-01,1.027486755686719988e+00,1.422815908155129927e+00,1.412785140173099974e+00,1.377512339631540073e+00,1.368979795227790008e+00,1.398424047327700093e+00,1.706338592241319896e+00,2.142069363909819835e+00,1.279461088453879958e+00,4.114938229936699887e-01,5.212717080571960260e-01,7.168005105844770242e-01,9.113091630303430390e-01,1.069807905159229966e+00,1.106829125372990053e+00,1.010281010485039932e+00,1.018936289025669906e+00,1.044486795539459889e+00,1.120488157429530007e+00,1.153833230456410064e+00,1.144365223539999921e+00,1.168606320755450012e+00,1.225815591292060081e+00,1.270925680501789889e+00,1.310094807524549987e+00,1.324397236646490006e+00,1.364450590491439907e+00,1.407341941539020036e+00,1.462970038361459890e+00,1.569794826512540098e+00,1.685198562862409988e+00,1.809040497276610093e+00,1.997752570627149948e+00,2.158498377294220116e+00,2.422647264660839905e+00,2.734731701274240034e+00,3.377450319862290051e+00,4.015345973630600085e+00,4.221898701678820309e+00,3.753876893293279782e+00,3.183930072356400132e+00,2.520024508339409941e+00,2.152921964443200054e+00,1.299514446939209922e+00,2.222418441464319994e+00,1.338132101052309952e+00,9.001467005964749468e-01,5.661531231504870476e-01,3.150705340350509753e-01,2.319933344814570086e-01
1.109639367193179904e+00,1.230681282824640066e+00,9.947792387690690408e-01,1.076741439875160022e+00,1.098823828859500029e+00,1.163124025509669979e+00,1.201576818419419990e+00,1.393651944698439893e+00,1.691165863780019984e+00,4.809421119285480217e-01,6.496609090079989990e-01,1.579359960511079963e+00,1.360450430203820060e+00,1.283883488859099975e+00,1.221370134951289987e+00,1.249086343923790032e+00,1.657145195200260046e+00,1.925997258103069987e+00,6.147742690220310280e-01,4.072893757259219982e-01,6.543700004662039715e-01,8.544605002229730406e-01,1.018135876202209911e+00,1.122040222504200102e+00,1.172919505061579937e+00,1.134386889454549907e+00,1.085108219941190111e+00,1.083449185453039920e+00,1.148853580282169995e+00,1.175073066625770046e+00,1.166659002190610028e+00,1.183161399088940025e+00,1.232138041749319957e+00,1.288442570405430088e+00,1.346252000580749897e+00,1.374328026822670079e+00,1.378878202142370002e+00,1.460583740280370080e+00,1.547665061156050070e+00,1.609480421578060039e+00,1.775481983801910024e+00,1.913277770395980015e+00,2.101628110084380108e+00,2.243344116388270137e+00,2.462545482704680211e+00,2.780529377088500009e+00,3.059590644219340128e+00,3.151726023551789879e+00,2.868158514299400164e+00,2.767988353615050023e+00,2.282700401832360004e+00,2.040707565497589915e+00,1.649483811745170003e+00,1.154148966351669969e+00,1.637736041216069971e+00,1.027730974035089950e+00,6.793104667229580285e-01,4.169077202069240151e-01,2.404071280654919984e-01,1.156683648330480013e-01
1.189954362942790000e+00,1.272024664552160012e+00,1.077106576468009891e+00,1.154521409260810039e+00,1.208112046165310094e+00,1.293640112851180080e+00,1.391186495456959937e+00,1.742364465867390022e+00,2.005346938181430172e+00,3.813426875057460141e-01,1.067575378980750056e+00,2.056737791548750138e+00,1.622931693870999892e+00,1.247998292352130001e+00,1.467917167241260090e+00,1.579689126977380065e+00,2.033579675534019859e+00,2.237427587545819829e+00,1.079018971050839992e+00,7.684976290403330301e-01,9.775548380536109860e-01,1.255220641812909932e+00,1.348029441193439926e+00,1.465077224047840021e+00,1.479265201471009927e+00,1.344077033356130046e+00,1.525279659069580074e+00,1.528359314173570072e+00,1.699176155123989895e+00,1.855682192299719979e+00,1.973164641317320056e+00,2.071776546247050099e+00,2.258435289912480215e+00,2.443327078952319820e+00,2.618322380643390179e+00,2.645617693590399888e+00,2.756777871249199929e+00,2.771725468587530106e+00,2.714992163029469996e+00,2.605187512053849908e+00,2.610026220006389952e+00,2.492311004876329950e+00,2.467296472918460104e+00,2.186039537154489842e+00,2.034647233750300099e+00,2.046868103995089783e+00,1.803243481320240038e+00,1.612904827981040068e+00,1.330261992578640085e+00,1.173621120088149894e+00,1.265706848305929944e+00,1.030770910195299983e+00,8.248563322221510452e-01,6.272179152417960424e-01,7.953653070393640334e-01,5.065524038825599540e-01,4.289766629895899741e-01,2.819384565517190078e-01,1.513788094740360080e-01,6.434715670826300637e-02
1.115832962481859925e+00,1.209829063368740076e+00,9.927115419128299534e-01,1.074520026543170026e+00,1.098671300797150030e+00,1.153181813465439909e+00,1.191790137304790109e+00,1.380620387419309925e+00,1.454733202687130023e+00,1.163211705315559952e+00,6.745988568430729693e-01,1.645792303298649895e+00,1.467464612594620021e+00,1.411982421028260104e+00,1.322931303394029978e+00,1.442036185334109932e+00,1.791518355851700051e+00,1.728584912312820077e+00,7.911722134662849681e-01,7.755351736807649665e-01,1.112075147225090044e+00,1.378983412865389946e+00,1.368481471679170003e+00,1.496551763979020011e+00,1.520555848982320102e+00,1.175712048475560101e+00,1.205692522844610037e+00,1.337022261385159894e+00,1.513075421231830031e+00,1.649787004926809963e+00,1.552953390820940083e+00,1.618845673480240110e+00,1.881717380245119919e+00,2.139269549699930106e+00,2.562836831182099928e+00,2.831914964925660083e+00,3.371074690790259787e+00,3.895296055723949991e+00,3.940446128983750018e+00,3.731543023965020023e+00,3.392435319047910181e+00,2.965429535956880081e+00,2.605902187958330174e+00,2.261897547274839937e+00,1.979760183106519911e+00,1.838015383025110028e+00,1.657752098849289979e+00,1.537504066444320028e+00,1.369486673432910084e+00,1.390470685555879937e+00,1.369721635405920068e+00,1.246026022815190037e+00,1.197225290567540013e+00,1.072741958165690068e+00,1.199451183147639988e+00,1.026721659273889919e+00,7.110132261971510159e-01,4.432917146623829852e-01,2.507155633643889936e-01,1.581888664311449921e-01
1.190732413446109916e+00,1.364663881335959950e+00,1.038952654818569910e+00,1.148923527304750003e+00,1.169361244278330103e+00,1.240881131995789977e+00,1.301067080126260045e+00,1.549279382042539899e+00,2.073366045868020091e+00,4.630877495146279998e-01,6.979986658970189772e-01,1.260209559610470098e+00,1.562096634018889985e+00,1.417056011851510089e+00,1.329118374780450029e+00,1.358725425942580056e+00,1.696738294574519967e+00,2.067092659147240052e+00,1.472109676604399953e+00,6.551439951097070002e-01,6.822231797193110125e-01,8.673723876223500273e-01,9.392583637732350166e-01,1.084247123035110061e+00,1.155264376375410018e+00,1.131902047092719910e+00,1.103577839817009965e+00,1.094754413637639923e+00,1.190374652427309998e+00,1.210123828120990064e+00,1.209093017579939922e+00,1.221598747871549984e+00,1.283313563123019918e+00,1.321489265553960069e+00,1.397945453735419896e+00,1.410312706584329945e+00,1.457886507247240004e+00,1.564038301977100032e+00,1.564307337527099939e+00,1.708568380424559940e+00,1.815042907041229947e+00,1.989664746150050068e+00,2.203085935083399782e+00,2.420474898426800081e+00,2.654557491407980141e+00,3.131273398004359887e+00,3.907354178535320077e+00,4.697175126064769834e+00,5.081092112661120375e+00,4.651744937734560104e+00,3.504403475022979997e+00,2.814974094151220019e+00,2.130850702995259915e+00,1.369070446111559924e+00,2.137267181987500209e+00,1.371310983669669969e+00,8.807898846095599810e-01,4.634933145693270196e-01,1.880330604700100050e-01,2.007496689807659884e-01
1.087970670922109973e+00,1.255437594942129920e+00,9.617434305627690083e-01,1.035390186650720024e+00,1.040221099960590090e+00,1.094383737768160003e+00,1.110572822593169917e+00,1.208300002490690028e+00,1.304867598642009963e+00,1.438465168516529946e+00,6.180378502837360344e-01,1.238698172509850037e+00,1.212400686304720088e+00,1.117196030189089972e+00,1.184788287864050105e+00,1.265131201380909953e+00,1.556990160629889930e+00,1.819995768623259957e+00,8.165734497215410004e-01,3.441211633609160270e-01,5.886144799771539926e-01,8.143832588382310389e-01,9.669889531876559863e-01,1.093235748634380000e+00,1.150282987032170023e+00,1.067664841374510010e+00,1.039503414932690051e+00,1.038730716798550002e+00,1.089194068250890046e+00,1.092981436816939933e+00,1.081124554125229897e+00,1.102849685682069980e+00,1.152632850211640081e+00,1.201228931473989903e+00,1.244066093557540054e+00,1.257163949256449920e+00,1.309815827482659900e+00,1.339796031295630074e+00,1.407818945337260041e+00,1.524615843130090020e+00,1.638933002253349924e+00,1.757946144495929897e+00,1.908491877869959996e+00,2.055399307825970023e+00,2.295626289963820010e+00,2.651352366895610047e+00,3.227936445683050160e+00,3.754070445753630025e+00,4.060420023886790020e+00,3.709698954685070049e+00,3.147513739100229913e+00,2.597727792656780110e+00,2.027998180996720023e+00,1.322098116980380045e+00,1.963422685224589959e+00,1.227068281194179988e+00,7.747711699039540045e-01,4.513340453773500016e-01,2.307286505328970116e-01,9.747878398203410621e-02
1.165918608062890049e+00,1.303173585000630075e+00,1.004883993827909938e+00,1.114714444597010079e+00,1.146359365319969958e+00,1.193075255119590006e+00,1.224085017302320111e+00,1.454769801610509949e+00,1.666488678694499903e+00,5.443276687648369583e-01,6.372343456483640090e-01,8.541904847955520408e-01,1.569839869126750109e+00,1.382289307373030018e+00,1.264723762319299949e+00,1.352174791937710063e+00,1.608546902816339941e+00,1.579713056468379895e+00,1.069572066412729949e+00,7.129585038257869600e-01,8.339286325067559735e-01,1.002033240235780109e+00,1.036092798172999929e+00,1.132602677690599968e+00,1.151741749506419943e+00,1.030803038177579900e+00,1.043763149280870106e+00,1.050735841132069970e+00,1.085607762296409984e+00,1.076858887036769907e+00,1.069326766357030056e+00,1.107098346920609933e+00,1.166089979243420061e+00,1.215811208792850096e+00,1.246945269328380013e+00,1.279097970455709943e+00,1.307865457571399936e+00,1.350125124158569889e+00,1.408867485251579899e+00,1.500779320627630087e+00,1.592469766793340069e+00,1.704461779391990062e+00,1.856998716471879973e+00,1.974759309411969976e+00,2.206327509211869931e+00,2.434576336876820069e+00,2.969576750445470203e+00,3.582362539512089938e+00,4.382363445922769607e+00,4.271236795810540166e+00,3.960407861293670173e+00,3.213102085715270118e+00,2.295169765550619800e+00,1.386009587707150104e+00,1.966301238345639968e+00,1.226798081406170082e+00,7.764130697525030156e-01,4.608916571590440103e-01,2.323550122711479926e-01,9.006440064167009485e-02
1.169711044429389890e+00,1.364916645476919932e+00,1.025966513872399899e+00,1.110125032393250111e+00,1.127171507886469914e+00,1.209788491669969934e+00,1.252310525178830014e+00,1.497716759776160034e+00,1.868791347003470049e+00,5.008453578967360098e-01,8.729171736082159683e-01,2.491274408178540067e+00,1.728755168114100016e+00,1.422391701823970012e+00,1.364812675999119929e+00,1.428497008991580053e+00,1.741690158722889903e+00,2.119205855871889810e+00,1.209904455692349945e+00,6.793452879438389713e-01,8.455752998156379485e-01,1.012443327020760009e+00,1.076177043472450023e+00,1.162882443802800037e+00,1.231861601393630101e+00,1.076190949500440031e+00,1.092632336644169921e+00,1.142367388718050103e+00,1.201475208808280071e+00,1.207672703172820050e+00,1.142633813598020076e+00,1.173907974013830069e+00,1.288406533469460102e+00,1.361220904447820068e+00,1.448604556913130059e+00,1.476757299372410071e+00,1.582257404924779953e+00,1.578511905194130094e+00,1.666855226422879976e+00,1.808195521022579966e+00,1.902260677373839970e+00,2.184261545435879803e+00,2.440264631162610165e+00,2.762650786461839925e+00,2.886245428228430221e+00,3.532664519401190084e+00,4.627360980175810212e+00,5.288412914462790049e+00,5.124321613763060057e+00,4.362922505319009936e+00,3.272058124101879795e+00,2.751277120580870150e+00,1.992454427705240061e+00,1.265847108652730091e+00,2.045865945821010001e+00,9.254268952016250216e-01,6.783121568222909570e-01,2.004176303650229973e-01,1.294799361310960129e-01,2.399013142258950015e-01
1.208535614312640005e+00,1.405358879807159900e+00,1.081156042420230001e+00,1.162314365764530066e+00,1.166575650204380032e+00,1.218701044128150057e+00,1.255673024421370076e+00,1.378069289889090054e+00,1.486091801866290085e+00,1.842696675681680052e+00,5.297154811256910012e-01,1.327473055867689933e+00,1.307983678740209932e+00,1.228791987025630084e+00,1.301042005168340010e+00,1.366994670775909970e+00,1.724940133674460085e+00,2.300212859980979907e+00,7.999350999088590264e-01,3.373576931912949939e-01,5.862482823692050093e-01,9.098219863626519910e-01,1.110910793727130086e+00,1.277685868500759936e+00,1.374684684213000052e+00,1.292033204500639965e+00,1.197263972085649941e+00,1.192916490072650104e+00,1.254667326871389932e+00,1.277087669694630057e+00,1.270960673345709946e+00,1.287393330214610110e+00,1.342923133862200080e+00,1.397233807365090064e+00,1.459173747663230047e+00,1.471443620723930090e+00,1.528854186875290067e+00,1.583642457228930045e+00,1.664408545619930013e+00,1.802116002545949947e+00,1.952687742115849945e+00,2.100919125020840106e+00,2.346675169885770185e+00,2.533125427685969822e+00,2.833010793225410051e+00,3.392990054137710043e+00,4.213588374037960271e+00,4.963415319972080297e+00,5.147039645253349782e+00,4.591983274748519861e+00,3.577894452623910038e+00,2.867260727368110107e+00,2.142776246522100081e+00,1.349316649887609909e+00,2.007522416968840151e+00,1.356396234654180022e+00,8.681106704124139650e-01,4.289912855708070127e-01,1.055968321754820055e-01,1.526624902109879889e-01
1.097306419156089952e+00,1.272228837730940088e+00,9.486239176995899802e-01,1.038448810970270086e+00,1.052626992472230016e+00,1.105996597685779959e+00,1.152154710547329985e+00,1.343631983828909915e+00,1.638531764096230026e+00,5.020436145077119550e-01,8.806970820450450432e-01,1.627094668044569925e+00,1.404771187137979993e+00,1.403338461000469994e+00,1.344767508378269971e+00,1.365444469625560098e+00,1.674665697605030035e+00,1.935132747950409904e+00,1.051208211997519903e+00,6.738473043527529738e-01,7.908948997216550536e-01,9.344783647403800408e-01,9.846507896046049479e-01,1.088226564883900016e+00,1.097132041845680028e+00,9.758302242527659986e-01,9.741984912244859851e-01,1.012815093870609973e+00,1.091071486936119994e+00,1.112054621084680006e+00,1.126163842657039948e+00,1.152983380607470076e+00,1.203481125927750028e+00,1.261175047409649919e+00,1.314650839424160056e+00,1.338529978972029966e+00,1.372988294592490055e+00,1.438691553903250098e+00,1.510942359530009993e+00,1.638022541543110000e+00,1.747262389161819973e+00,1.876451226007499917e+00,2.161389180983150027e+00,2.389614417082260189e+00,2.558732474069130181e+00,3.107009300600930057e+00,4.046431946931329904e+00,5.258016652065079732e+00,6.057185830163080098e+00,5.572353340321780202e+00,3.439849822406980007e+00,2.829724602698420188e+00,1.966653641869819946e+00,1.234695455614660098e+00,1.525218419029900074e+00,1.035723338246550052e+00,7.245794159748140117e-01,4.255820209083719941e-01,1.970326515095419950e-01,2.031058497460140055e-01
1.404340282514070060e+00,1.480578419861819928e+00,1.178862146035279945e+00,1.259318629051539906e+00,1.260889906871760058e+00,1.278087865764319986e+00,1.249116496528859921e+00,1.288084615207149897e+00,1.245560952098949903e+00,9.443233415347590531e-01,2.019269482675860150e+00,2.241939624100500073e+00,1.962180495445680073e+00,1.850462729820639973e+00,1.871283769815260012e+00,1.880815062287660044e+00,2.265666385689450113e+00,2.277139345952409855e+00,1.226110974748610083e+00,8.347134252215510086e-01,1.058450351192750105e+00,1.344822121900749901e+00,1.635705046743680002e+00,1.781874095544019987e+00,1.845191489799530071e+00,1.718160342249229977e+00,1.771855864976420003e+00,1.870610908782109894e+00,1.881470972302119904e+00,2.066115064960309944e+00,2.077294675087410170e+00,2.067332138489809790e+00,2.243406169934989869e+00,2.335597906305740157e+00,2.492916549725169961e+00,2.496228069757569834e+00,2.589953493155209951e+00,2.668213889823590090e+00,2.789372632308459998e+00,2.962101164219249849e+00,3.283903371813289951e+00,3.445822196794349868e+00,3.839041136399850007e+00,3.648587433499080213e+00,3.683020751030159801e+00,3.180379944668440206e+00,3.187128491404830122e+00,2.574330927187729934e+00,1.956015137409780058e+00,1.611767496059320015e+00,1.520917483668760006e+00,1.411347234889799962e+00,1.040954095110119937e+00,7.394590775302990471e-01,7.767470231208409848e-01,4.945609429621780073e-01,3.139839740278900226e-01,2.120961428365379930e-01,2.399067767174400123e-01,3.271187314711320182e-01
